2026-07-29T17:13:07 | INFO     | coinbase_webkit:001:98957de7 | iOS-DOM probe: {"url": "https://www.coinbase.com/trade", "path": "/trade", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T17:13:10 | INFO     | coinbase_webkit:001:98957de7 | iOS-DOM probe: {"url": "https://www.coinbase.com/trade", "path": "/trade", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T17:13:12 | INFO     | coinbase_webkit:001:98957de7 | iOS-DOM probe: {"url": "https://www.coinbase.com/trade", "path": "/trade", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T17:13:14 | INFO     | coinbase_webkit:001:98957de7 | iOS-DOM probe: {"url": "https://www.coinbase.com/trade", "path": "/trade", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T17:13:16 | INFO     | coinbase_webkit:001:98957de7 | iOS-DOM probe: {"url": "https://www.coinbase.com/trade", "path": "/trade", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T17:13:17 | WARNING  | coinbase_webkit:001:98957de7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=LeaderboardCellSubscriptionSubscription (status=200)
2026-07-29T17:13:17 | WARNING  | coinbase_webkit:001:98957de7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=LeaderboardCellSubscriptionSubscription (status=200)
2026-07-29T17:13:17 | WARNING  | coinbase_webkit:001:98957de7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=LeaderboardCellSubscriptionSubscription (status=200)
2026-07-29T17:13:17 | WARNING  | coinbase_webkit:001:98957de7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=LeaderboardCellSubscriptionSubscription (status=200)
2026-07-29T17:13:17 | WARNING  | coinbase_webkit:001:98957de7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=LeaderboardCellSubscriptionSubscription (status=200)
2026-07-29T17:13:17 | INFO     | coinbase_webkit:001:98957de7 | wrote manifest -> logs/coinbase_webkit/001/98957de7/manifest.json
2026-07-29T17:13:18 | INFO     | coinbase_webkit:001:98957de7 | saved storage state -> .context/coinbase_webkit/user/001/state.json
